1.19900e+01	 -4.88945e+00	 -3.35831e+00	 2.70512e+01
1.20000e+01	 -4.74464e+00	 -3.37933e+00	 2.66761e+01
1.20100e+01	 -4.61636e+00	 -3.41597e+00	 2.63053e+01
1.20200e+01	 -4.50449e+00	 -3.46715e+00	 2.59397e+01
1.20300e+01	 -4.40881e+00	 -3.53196e+00	 2.55803e+01
1.20400e+01	 -4.32902e+00	 -3.60964e+00	 2.52282e+01
1.20500e+01	 -4.26482e+00	 -3.69958e+00	 2.48840e+01
1.20600e+01	 -4.21586e+00	 -3.80130e+00	 2.45486e+01
1.20700e+01	 -4.18179e+00	 -3.91447e+00	 2.42228e+01
1.20800e+01	 -4.16228e+00	 -4.03886e+00	 2.39074e+01
1.20900e+01	 -4.15700e+00	 -4.17436e+00	 2.36030e+01
1.21000e+01	 -4.16566e+00	 -4.32094e+00	 2.33106e+01
1.21100e+01	 -4.18798e+00	 -4.47866e+00	 2.30309e+01
1.21200e+01	 -4.22372e+00	 -4.64763e+00	 2.27648e+01
1.21300e+01	 -4.27270e+00	 -4.82802e+00	 2.25132e+01
1.21400e+01	 -4.33474e+00	 -5.02001e+00	 2.22771e+01
1.21500e+01	 -4.40972e+00	 -5.22383e+00	 2.20577e+01
1.21600e+01	 -4.49753e+00	 -5.43968e+00	 2.18559e+01
1.21700e+01	 -4.59813e+00	 -5.66775e+00	 2.16732e+01
1.21800e+01	 -4.71145e+00	 -5.90819e+00	 2.15107e+01
1.21900e+01	 -4.83747e+00	 -6.16108e+00	 2.13700e+01
1.22000e+01	 -4.97616e+00	 -6.42640e+00	 2.12525e+01
1.22100e+01	 -5.12750e+00	 -6.70402e+00	 2.11600e+01
1.22200e+01	 -5.29144e+00	 -6.99363e+00	 2.10942e+01
1.22300e+01	 -5.46791e+00	 -7.29478e+00	 2.10570e+01
1.22400e+01	 -5.65677e+00	 -7.60673e+00	 2.10504e+01
1.22500e+01	 -5.85782e+00	 -7.92852e+00	 2.10763e+01
1.22600e+01	 -6.07079e+00	 -8.25883e+00	 2.11369e+01
1.22700e+01	 -6.29528e+00	 -8.59601e+00	 2.12343e+01
1.22800e+01	 -6.53073e+00	 -8.93799e+00	 2.13705e+01
1.22900e+01	 -6.77646e+00	 -9.28224e+00	 2.15475e+01
1.23000e+01	 -7.03155e+00	 -9.62576e+00	 2.17672e+01
1.23100e+01	 -7.29488e+00	 -9.96499e+00	 2.20310e+01
1.23200e+01	 -7.56507e+00	 -1.02959e+01	 2.23401e+01
1.23300e+01	 -7.84044e+00	 -1.06138e+01	 2.26953e+01
1.23400e+01	 -8.11903e+00	 -1.09136e+01	 2.30965e+01
1.23500e+01	 -8.39854e+00	 -1.11898e+01	 2.35432e+01
1.23600e+01	 -8.67636e+00	 -1.14364e+01	 2.40337e+01
1.23700e+01	 -8.94952e+00	 -1.16473e+01	 2.45653e+01
1.23800e+01	 -9.21478e+00	 -1.18162e+01	 2.51344e+01
1.23900e+01	 -9.46859e+00	 -1.19371e+01	 2.57357e+01
1.24000e+01	 -9.70721e+00	 -1.20045e+01	 2.63632e+01
1.24100e+01	 -9.92673e+00	 -1.20133e+01	 2.70091e+01
1.24200e+01	 -1.01232e+01	 -1.19598e+01	 2.76648e+01
1.24300e+01	 -1.02928e+01	 -1.18414e+01	 2.83206e+01
1.24400e+01	 -1.04318e+01	 -1.16570e+01	 2.89660e+01
1.24500e+01	 -1.05368e+01	 -1.14073e+01	 2.95904e+01
1.24600e+01	 -1.06050e+01	 -1.10948e+01	 3.01828e+01
1.24700e+01	 -1.06341e+01	 -1.07242e+01	 3.07329e+01
1.24800e+01	 -1.06226e+01	 -1.03015e+01	 3.12313e+01
1.24900e+01	 -1.05698e+01	 -9.83446e+00	 3.16697e+01
1.25000e+01	 -1.04758e+01	 -9.33217e+00	 3.20416e+01
1.25100e+01	 -1.03416e+01	 -8.80442e+00	 3.23420e+01
1.25200e+01	 -1.01691e+01	 -8.26145e+00	 3.25683e+01
1.25300e+01	 -9.96105e+00	 -7.71342e+00	 3.27196e+01
1.25400e+01	 -9.72080e+00	 -7.17005e+00	 3.27969e+01
1.25500e+01	 -9.45229e+00	 -6.64022e+00	 3.28028e+01
1.25600e+01	 -9.15989e+00	 -6.13167e+00	 3.27416e+01
1.25700e+01	 -8.84822e+00	 -5.65085e+00	 3.26183e+01
1.25800e+01	 -8.52200e+00	 -5.20282e+00	 3.24389e+01
1.25900e+01	 -8.18593e+00	 -4.79121e+00	 3.22097e+01
1.26000e+01	 -7.84453e+00	 -4.41835e+00	 3.19371e+01
1.26100e+01	 -7.50205e+00	 -4.08533e+00	 3.16275e+01
1.26200e+01	 -7.16242e+00	 -3.79223e+00	 3.12869e+01
1.26300e+01	 -6.82911e+00	 -3.53825e+00	 3.09210e+01
1.26400e+01	 -6.50519e+00	 -3.32192e+00	 3.05350e+01
1.26500e+01	 -6.19325e+00	 -3.14129e+00	 3.01333e+01
1.26600e+01	 -5.89544e+00	 -2.99406e+00	 2.97200e+01
1.26700e+01	 -5.61347e+00	 -2.87776e+00	 2.92986e+01
1.26800e+01	 -5.34867e+00	 -2.78986e+00	 2.88720e+01
1.26900e+01	 -5.10197e+00	 -2.72786e+00	 2.84429e+01
1.27000e+01	 -4.87400e+00	 -2.68933e+00	 2.80133e+01
1.27100e+01	 -4.66511e+00	 -2.67205e+00	 2.75851e+01
1.27200e+01	 -4.47539e+00	 -2.67396e+00	 2.71597e+01
1.27300e+01	 -4.30476e+00	 -2.69321e+00	 2.67384e+01
1.27400e+01	 -4.15298e+00	 -2.72821e+00	 2.63224e+01
1.27500e+01	 -4.01967e+00	 -2.77757e+00	 2.59124e+01
1.27600e+01	 -3.90440e+00	 -2.84014e+00	 2.55094e+01
1.27700e+01	 -3.80665e+00	 -2.91498e+00	 2.51140e+01
1.27800e+01	 -3.72588e+00	 -3.00134e+00	 2.47270e+01
1.27900e+01	 -3.66156e+00	 -3.09869e+00	 2.43488e+01
1.28000e+01	 -3.61313e+00	 -3.20665e+00	 2.39801e+01
1.28100e+01	 -3.58009e+00	 -3.32500e+00	 2.36215e+01
1.28200e+01	 -3.56196e+00	 -3.45365e+00	 2.32736e+01
1.28300e+01	 -3.55829e+00	 -3.59267e+00	 2.29368e+01
1.28400e+01	 -3.56871e+00	 -3.74219e+00	 2.26120e+01
1.28500e+01	 -3.59289e+00	 -3.90249e+00	 2.22997e+01
1.28600e+01	 -3.63055e+00	 -4.07388e+00	 2.20007e+01
1.28700e+01	 -3.68150e+00	 -4.25677e+00	 2.17157e+01
1.28800e+01	 -3.74557e+00	 -4.45161e+00	 2.14458e+01
1.28900e+01	 -3.82269e+00	 -4.65889e+00	 2.11917e+01
1.29000e+01	 -3.91281e+00	 -4.87913e+00	 2.09547e+01
1.29100e+01	 -4.01596e+00	 -5.11282e+00	 2.07358e+01
1.29200e+01	 -4.13221e+00	 -5.36049e+00	 2.05363e+01
1.29300e+01	 -4.26166e+00	 -5.62259e+00	 2.03578e+01
1.29400e+01	 -4.40445e+00	 -5.89953e+00	 2.02018e+01
1.29500e+01	 -4.56073e+00	 -6.19162e+00	 2.00701e+01
1.29600e+01	 -4.73068e+00	 -6.49906e+00	 1.99645e+01
1.29700e+01	 -4.91446e+00	 -6.82189e+00	 1.98871e+01
1.29800e+01	 -5.11221e+00	 -7.15994e+00	 1.98403e+01
1.29900e+01	 -5.32403e+00	 -7.51279e+00	 1.98264e+01
1.30000e+01	 -5.54996e+00	 -7.87972e+00	 1.98481e+01
1.30100e+01	 -5.78995e+00	 -8.25962e+00	 1.99080e+01
1.30200e+01	 -6.04381e+00	 -8.65097e+00	 2.00092e+01
1.30300e+01	 -6.31124e+00	 -9.05173e+00	 2.01544e+01
1.30400e+01	 -6.59170e+00	 -9.45928e+00	 2.03465e+01
1.30500e+01	 -6.88446e+00	 -9.87033e+00	 2.05885e+01
1.30600e+01	 -7.18849e+00	 -1.02809e+01	 2.08828e+01
1.30700e+01	 -7.50244e+00	 -1.06862e+01	 2.12319e+01
1.30800e+01	 -7.82461e+00	 -1.10807e+01	 2.16375e+01
1.30900e+01	 -8.15289e+00	 -1.14580e+01	 2.21007e+01
1.31000e+01	 -8.48471e+00	 -1.18110e+01	 2.26217e+01
1.31100e+01	 -8.81705e+00	 -1.21318e+01	 2.31996e+01
1.31200e+01	 -9.14640e+00	 -1.24120e+01	 2.38320e+01
1.31300e+01	 -9.46876e+00	 -1.26431e+01	 2.45152e+01
1.31400e+01	 -9.77971e+00	 -1.28162e+01	 2.52435e+01
1.31500e+01	 -1.00744e+01	 -1.29232e+01	 2.60094e+01
1.31600e+01	 -1.03477e+01	 -1.29565e+01	 2.68036e+01
1.31700e+01	 -1.05944e+01	 -1.29099e+01	 2.76147e+01
1.31800e+01	 -1.08091e+01	 -1.27788e+01	 2.84299e+01
1.31900e+01	 -1.09867e+01	 -1.25610e+01	 2.92351e+01
1.32000e+01	 -1.11224e+01	 -1.22567e+01	 3.00155e+01
1.32100e+01	 -1.12123e+01	 -1.18690e+01	 3.07561e+01
1.32200e+01	 -1.12528e+01	 -1.14037e+01	 3.14422e+01
1.32300e+01	 -1.12419e+01	 -1.08695e+01	 3.20607e+01
1.32400e+01	 -1.11782e+01	 -1.02774e+01	 3.26002e+01
1.32500e+01	 -1.10619e+01	 -9.64006e+00	 3.30518e+01
1.32600e+01	 -1.08945e+01	 -8.97171e+00	 3.34094e+01
1.32700e+01	 -1.06785e+01	 -8.28684e+00	 3.36697e+01
1.32800e+01	 -1.04176e+01	 -7.59974e+00	 3.38328e+01
1.32900e+01	 -1.01166e+01	 -6.92381e+00	 3.39011e+01
1.33000e+01	 -9.78096e+00	 -6.27096e+00	 3.38797e+01
1.33100e+01	 -9.41666e+00	 -5.65123e+00	 3.37752e+01
1.33200e+01	 -9.02999e+00	 -5.07256e+00	 3.35958e+01
1.33300e+01	 -8.62728e+00	 -4.54073e+00	 3.33505e+01
1.33400e+01	 -8.21470e+00	 -4.05943e+00	 3.30484e+01
1.33500e+01	 -7.79810e+00	 -3.63043e+00	 3.26985e+01
1.33600e+01	 -7.38286e+00	 -3.25383e+00	 3.23094e+01
1.33700e+01	 -6.97380e+00	 -2.92843e+00	 3.18890e+01
1.33800e+01	 -6.57508e+00	 -2.65194e+00	 3.14445e+01
1.33900e+01	 -6.19023e+00	 -2.42133e+00	 3.09819e+01
1.34000e+01	 -5.82215e+00	 -2.23311e+00	 3.05066e+01
1.34100e+01	 -5.47308e+00	 -2.08352e+00	 3.00230e+01
1.34200e+01	 -5.14471e+00	 -1.96873e+00	 2.95349e+01
1.34300e+01	 -4.83819e+00	 -1.88499e+00	 2.90451e+01
1.34400e+01	 -4.55423e+00	 -1.82875e+00	 2.85562e+01
1.34500e+01	 -4.29314e+00	 -1.79671e+00	 2.80700e+01
1.34600e+01	 -4.05489e+00	 -1.78586e+00	 2.75881e+01
1.34700e+01	 -3.83920e+00	 -1.79356e+00	 2.71117e+01
1.34800e+01	 -3.64557e+00	 -1.81749e+00	 2.66416e+01
1.34900e+01	 -3.47334e+00	 -1.85565e+00	 2.61787e+01
1.35000e+01	 -3.32176e+00	 -1.90639e+00	 2.57235e+01
1.35100e+01	 -3.18998e+00	 -1.96835e+00	 2.52766e+01
1.35200e+01	 -3.07714e+00	 -2.04046e+00	 2.48382e+01
1.35300e+01	 -2.98236e+00	 -2.12190e+00	 2.44087e+01
1.35400e+01	 -2.90477e+00	 -2.21207e+00	 2.39885e+01
1.35500e+01	 -2.84355e+00	 -2.31061e+00	 2.35778e+01
1.35600e+01	 -2.79793e+00	 -2.41732e+00	 2.31769e+01
1.35700e+01	 -2.76720e+00	 -2.53218e+00	 2.27861e+01
1.35800e+01	 -2.75073e+00	 -2.65530e+00	 2.24057e+01
1.35900e+01	 -2.74795e+00	 -2.78695e+00	 2.20361e+01
1.36000e+01	 -2.75838e+00	 -2.92748e+00	 2.16776e+01
1.36100e+01	 -2.78165e+00	 -3.07736e+00	 2.13306e+01
1.36200e+01	 -2.81744e+00	 -3.23717e+00	 2.09957e+01
1.36300e+01	 -2.86554e+00	 -3.40753e+00	 2.06734e+01
1.36400e+01	 -2.92581e+00	 -3.58916e+00	 2.03643e+01
1.36500e+01	 -2.99820e+00	 -3.78282e+00	 2.00691e+01
1.36600e+01	 -3.08275e+00	 -3.98935e+00	 1.97886e+01
1.36700e+01	 -3.17957e+00	 -4.20960e+00	 1.95238e+01
1.36800e+01	 -3.28883e+00	 -4.44447e+00	 1.92758e+01
1.36900e+01	 -3.41079e+00	 -4.69487e+00	 1.90456e+01
1.37000e+01	 -3.54576e+00	 -4.96171e+00	 1.88347e+01
1.37100e+01	 -3.69411e+00	 -5.24589e+00	 1.86446e+01
1.37200e+01	 -3.85627e+00	 -5.54827e+00	 1.84771e+01
1.37300e+01	 -4.03267e+00	 -5.86963e+00	 1.83341e+01
1.37400e+01	 -4.22382e+00	 -6.21067e+00	 1.82179e+01
1.37500e+01	 -4.43021e+00	 -6.57193e+00	 1.81309e+01
1.37600e+01	 -4.65233e+00	 -6.95375e+00	 1.80759e+01
1.37700e+01	 -4.89064e+00	 -7.35623e+00	 1.80560e+01
1.37800e+01	 -5.14557e+00	 -7.77914e+00	 1.80744e+01
1.37900e+01	 -5.41745e+00	 -8.22181e+00	 1.81348e+01
1.38000e+01	 -5.70649e+00	 -8.68310e+00	 1.82412e+01
1.38100e+01	 -6.01276e+00	 -9.16122e+00	 1.83976e+01
1.38200e+01	 -6.33609e+00	 -9.65364e+00	 1.86084e+01
1.38300e+01	 -6.67608e+00	 -1.01570e+01	 1.88781e+01
1.38400e+01	 -7.03196e+00	 -1.06668e+01	 1.92109e+01
1.38500e+01	 -7.40259e+00	 -1.11777e+01	 1.96111e+01
1.38600e+01	 -7.78635e+00	 -1.16828e+01	 2.00825e+01
1.38700e+01	 -8.18106e+00	 -1.21741e+01	 2.06280e+01
1.38800e+01	 -8.58391e+00	 -1.26422e+01	 2.12498e+01
1.38900e+01	 -8.99142e+00	 -1.30763e+01	 2.19484e+01
1.39000e+01	 -9.39936e+00	 -1.34648e+01	 2.27226e+01
1.39100e+01	 -9.80271e+00	 -1.37948e+01	 2.35691e+01
1.39200e+01	 -1.01957e+01	 -1.40532e+01	 2.44819e+01
1.39300e+01	 -1.05719e+01	 -1.42268e+01	 2.54520e+01
1.39400e+01	 -1.09243e+01	 -1.43035e+01	 2.64674e+01
1.39500e+01	 -1.12452e+01	 -1.42724e+01	 2.75128e+01
1.39600e+01	 -1.15271e+01	 -1.41253e+01	 2.85703e+01
1.39700e+01	 -1.17624e+01	 -1.38574e+01	 2.96194e+01
1.39800e+01	 -1.19439e+01	 -1.34677e+01	 3.06380e+01
1.39900e+01	 -1.20652e+01	 -1.29599e+01	 3.16035e+01
1.40000e+01	 -1.21213e+01	 -1.23426e+01	 3.24940e+01
1.40100e+01	 -1.21085e+01	 -1.16287e+01	 3.32897e+01
1.40200e+01	 -1.20250e+01	 -1.08352e+01	 3.39736e+01
1.40300e+01	 -1.18710e+01	 -9.98237e+00	 3.45332e+01
1.40400e+01	 -1.16484e+01	 -9.09196e+00	 3.49605e+01
1.40500e+01	 -1.13613e+01	 -8.18636e+00	 3.52528e+01
1.40600e+01	 -1.10155e+01	 -7.28712e+00	 3.54120e+01
1.40700e+01	 -1.06182e+01	 -6.41375e+00	 3.54445e+01
1.40800e+01	 -1.01775e+01	 -5.58290e+00	 3.53600e+01
1.40900e+01	 -9.70230e+00	 -4.80775e+00	 3.51709e+01
1.41000e+01	 -9.20164e+00	 -4.09783e+00	 3.48908e+01
1.41100e+01	 -8.68447e+00	 -3.45906e+00	 3.45341e+01
1.41200e+01	 -8.15929e+00	 -2.89412e+00	 3.41148e+01
1.41300e+01	 -7.63390e+00	 -2.40287e+00	 3.36460e+01
1.41400e+01	 -7.11524e+00	 -1.98293e+00	 3.31396e+01
1.41500e+01	 -6.60926e+00	 -1.63025e+00	 3.26058e+01
1.41600e+01	 -6.12092e+00	 -1.33964e+00	 3.20535e+01
1.41700e+01	 -5.65416e+00	 -1.10521e+00	 3.14898e+01
1.41800e+01	 -5.21197e+00	 -9.20827e-01	 3.09206e+01
1.41900e+01	 -4.79650e+00	 -7.80339e-01	 3.03503e+01
1.42000e+01	 -4.40907e+00	 -6.77848e-01	 2.97824e+01
1.42100e+01	 -4.05038e+00	 -6.07848e-01	 2.92195e+01
1.42200e+01	 -3.72052e+00	 -5.65318e-01	 2.86634e+01
1.42300e+01	 -3.41915e+00	 -5.45777e-01	 2.81154e+01
1.42400e+01	 -3.14555e+00	 -5.45295e-01	 2.75763e+01
1.42500e+01	 -2.89873e+00	 -5.60485e-01	 2.70468e+01
1.42600e+01	 -2.67748e+00	 -5.88475e-01	 2.65270e+01
1.42700e+01	 -2.48047e+00	 -6.26871e-01	 2.60172e+01
1.42800e+01	 -2.30628e+00	 -6.73717e-01	 2.55174e+01
1.42900e+01	 -2.15347e+00	 -7.27446e-01	 2.50276e+01
1.43000e+01	 -2.02060e+00	 -7.86835e-01	 2.45476e+01
1.43100e+01	 -1.90626e+00	 -8.50967e-01	 2.40774e+01
1.43200e+01	 -1.80910e+00	 -9.19186e-01	 2.36169e+01
1.43300e+01	 -1.72787e+00	 -9.91064e-01	 2.31660e+01
1.43400e+01	 -1.66137e+00	 -1.06637e+00	 2.27245e+01
1.43500e+01	 -1.60852e+00	 -1.14503e+00	 2.22924e+01
1.43600e+01	 -1.56836e+00	 -1.22713e+00	 2.18696e+01
1.43700e+01	 -1.54000e+00	 -1.31287e+00	 2.14561e+01
1.43800e+01	 -1.52269e+00	 -1.40254e+00	 2.10518e+01
1.43900e+01	 -1.51577e+00	 -1.49656e+00	 2.06567e+01
1.44000e+01	 -1.51869e+00	 -1.59540e+00	 2.02709e+01
1.44100e+01	 -1.53098e+00	 -1.69961e+00	 1.98944e+01
1.44200e+01	 -1.55231e+00	 -1.80982e+00	 1.95272e+01
1.44300e+01	 -1.58241e+00	 -1.92670e+00	 1.91695e+01
1.44400e+01	 -1.62113e+00	 -2.05101e+00	 1.88215e+01
1.44500e+01	 -1.66838e+00	 -2.18355e+00	 1.84832e+01
1.44600e+01	 -1.72418e+00	 -2.32519e+00	 1.81551e+01
1.44700e+01	 -1.78863e+00	 -2.47685e+00	 1.78373e+01
1.44800e+01	 -1.86190e+00	 -2.63954e+00	 1.75303e+01
1.44900e+01	 -1.94425e+00	 -2.81430e+00	 1.72346e+01
1.45000e+01	 -2.03603e+00	 -3.00225e+00	 1.69506e+01
1.45100e+01	 -2.13765e+00	 -3.20460e+00	 1.66790e+01
1.45200e+01	 -2.24960e+00	 -3.42260e+00	 1.64207e+01
1.45300e+01	 -2.37245e+00	 -3.65758e+00	 1.61765e+01
1.45400e+01	 -2.50685e+00	 -3.91093e+00	 1.59476e+01
1.45500e+01	 -2.65352e+00	 -4.18412e+00	 1.57352e+01
1.45600e+01	 -2.81325e+00	 -4.47866e+00	 1.55408e+01
1.45700e+01	 -2.98690e+00	 -4.79609e+00	 1.53662e+01
1.45800e+01	 -3.17541e+00	 -5.13798e+00	 1.52134e+01
1.45900e+01	 -3.37976e+00	 -5.50590e+00	 1.50848e+01
1.46000e+01	 -3.60099e+00	 -5.90136e+00	 1.49831e+01
1.46100e+01	 -3.84020e+00	 -6.32580e+00	 1.49116e+01
1.46200e+01	 -4.09848e+00	 -6.78048e+00	 1.48738e+01
1.46300e+01	 -4.37697e+00	 -7.26643e+00	 1.48739e+01
1.46400e+01	 -4.67674e+00	 -7.78436e+00	 1.49166e+01
1.46500e+01	 -4.99882e+00	 -8.33448e+00	 1.50072e+01
1.46600e+01	 -5.34415e+00	 -8.91638e+00	 1.51517e+01
1.46700e+01	 -5.71349e+00	 -9.52885e+00	 1.53565e+01
1.46800e+01	 -6.10735e+00	 -1.01696e+01	 1.56287e+01
1.46900e+01	 -6.52594e+00	 -1.08351e+01	 1.59761e+01
1.47000e+01	 -6.96903e+00	 -1.15203e+01	 1.64066e+01
1.47100e+01	 -7.43582e+00	 -1.22179e+01	 1.69282e+01
1.47200e+01	 -7.92483e+00	 -1.29190e+01	 1.75490e+01
1.47300e+01	 -8.43371e+00	 -1.36117e+01	 1.82762e+01
1.47400e+01	 -8.95912e+00	 -1.42817e+01	 1.91156e+01
1.47500e+01	 -9.49650e+00	 -1.49118e+01	 2.00715e+01
1.47600e+01	 -1.00400e+01	 -1.54823e+01	 2.11448e+01
1.47700e+01	 -1.05823e+01	 -1.59710e+01	 2.23329e+01
1.47800e+01	 -1.11145e+01	 -1.63542e+01	 2.36283e+01
1.47900e+01	 -1.16265e+01	 -1.66077e+01	 2.50177e+01
1.48000e+01	 -1.21067e+01	 -1.67081e+01	 2.64817e+01
1.48100e+01	 -1.25425e+01	 -1.66350e+01	 2.79943e+01
1.48200e+01	 -1.29208e+01	 -1.63726e+01	 2.95232e+01
1.48300e+01	 -1.32286e+01	 -1.59123e+01	 3.10312e+01
1.48400e+01	 -1.34537e+01	 -1.52539e+01	 3.24782e+01
1.48500e+01	 -1.35855e+01	 -1.44072e+01	 3.38231e+01
1.48600e+01	 -1.36158e+01	 -1.33918e+01	 3.50277e+01
1.48700e+01	 -1.35396e+01	 -1.22366e+01	 3.60590e+01
1.48800e+01	 -1.33553e+01	 -1.09777e+01	 3.68922e+01
1.48900e+01	 -1.30655e+01	 -9.65583e+00	 3.75124e+01
1.49000e+01	 -1.26760e+01	 -8.31278e+00	 3.79152e+01
1.49100e+01	 -1.21965e+01	 -6.98855e+00	 3.81068e+01
1.49200e+01	 -1.16389e+01	 -5.71841e+00	 3.81019e+01
1.49300e+01	 -1.10173e+01	 -4.53099e+00	 3.79219e+01
1.49400e+01	 -1.03467e+01	 -3.44721e+00	 3.75924e+01
1.49500e+01	 -9.64239e+00	 -2.48016e+00	 3.71407e+01
1.49600e+01	 -8.91898e+00	 -1.63569e+00	 3.65938e+01
1.49700e+01	 -8.19000e+00	 -9.13500e-01	 3.59766e+01
1.49800e+01	 -7.46738e+00	 -3.08496e-01	 3.53111e+01
1.49900e+01	 -6.76129e+00	 1.87838e-01	 3.46158e+01
1.50000e+01	 -6.07999e+00	 5.86163e-01	 3.39054e+01
1.50100e+01	 -5.42989e+00	 8.98211e-01	 3.31915e+01
1.50200e+01	 -4.81565e+00	 1.13595e+00	 3.24826e+01
1.50300e+01	 -4.24036e+00	 1.31098e+00	 3.17844e+01
1.50400e+01	 -3.70575e+00	 1.43413e+00	 3.11010e+01
1.50500e+01	 -3.21241e+00	 1.51522e+00	 3.04347e+01
1.50600e+01	 -2.75997e+00	 1.56296e+00	 2.97865e+01
1.50700e+01	 -2.34735e+00	 1.58492e+00	 2.91569e+01
1.50800e+01	 -1.97289e+00	 1.58756e+00	 2.85457e+01
1.50900e+01	 -1.63452e+00	 1.57636e+00	 2.79522e+01
1.51000e+01	 -1.32990e+00	 1.55584e+00	 2.73758e+01
1.51100e+01	 -1.05652e+00	 1.52976e+00	 2.68155e+01
1.51200e+01	 -8.11775e-01	 1.50112e+00	 2.62706e+01
1.51300e+01	 -5.93071e-01	 1.47238e+00	 2.57401e+01
1.51400e+01	 -3.97842e-01	 1.44544e+00	 2.52232e+01
1.51500e+01	 -2.23605e-01	 1.42181e+00	 2.47194e+01
1.51600e+01	 -6.79886e-02	 1.40267e+00	 2.42279e+01
1.51700e+01	 7.12506e-02	 1.38889e+00	 2.37482e+01
1.51800e+01	 1.96215e-01	 1.38114e+00	 2.32798e+01
1.51900e+01	 3.08864e-01	 1.37993e+00	 2.28223e+01
1.52000e+01	 4.11009e-01	 1.38563e+00	 2.23753e+01
1.52100e+01	 5.04323e-01	 1.39854e+00	 2.19386e+01
1.52200e+01	 5.90343e-01	 1.41887e+00	 2.15118e+01
1.52300e+01	 6.70479e-01	 1.44683e+00	 2.10948e+01
1.52400e+01	 7.46025e-01	 1.48259e+00	 2.06874e+01
1.52500e+01	 8.18171e-01	 1.52635e+00	 2.02894e+01
1.52600e+01	 8.88011e-01	 1.57831e+00	 1.99008e+01
1.52700e+01	 9.56555e-01	 1.63871e+00	 1.95214e+01
1.52800e+01	 1.02474e+00	 1.70784e+00	 1.91512e+01
1.52900e+01	 1.09346e+00	 1.78603e+00	 1.87903e+01
1.53000e+01	 1.16353e+00	 1.87367e+00	 1.84387e+01
1.53100e+01	 1.23575e+00	 1.97122e+00	 1.80964e+01
1.53200e+01	 1.31087e+00	 2.07920e+00	 1.77636e+01
1.53300e+01	 1.38966e+00	 2.19822e+00	 1.74405e+01
1.53400e+01	 1.47283e+00	 2.32896e+00	 1.71272e+01
1.53500e+01	 1.56113e+00	 2.47219e+00	 1.68241e+01
1.53600e+01	 1.65529e+00	 2.62876e+00	 1.65315e+01
1.53700e+01	 1.75608e+00	 2.79962e+00	 1.62500e+01
1.53800e+01	 1.86426e+00	 2.98580e+00	 1.59801e+01
1.53900e+01	 1.98066e+00	 3.18846e+00	 1.57224e+01
1.54000e+01	 2.10611e+00	 3.40882e+00	 1.54778e+01
1.54100e+01	 2.24150e+00	 3.64821e+00	 1.52472e+01
1.54200e+01	 2.38777e+00	 3.90805e+00	 1.50319e+01
1.54300e+01	 2.54590e+00	 4.18986e+00	 1.48331e+01
1.54400e+01	 2.71692e+00	 4.49523e+00	 1.46525e+01
1.54500e+01	 2.90193e+00	 4.82580e+00	 1.44919e+01
1.54600e+01	 3.10209e+00	 5.18327e+00	 1.43537e+01
1.54700e+01	 3.31858e+00	 5.56934e+00	 1.42403e+01
1.54800e+01	 3.55266e+00	 5.98569e+00	 1.41548e+01
1.54900e+01	 3.80562e+00	 6.43388e+00	 1.41006e+01
1.55000e+01	 4.07875e+00	 6.91536e+00	 1.40819e+01
1.55100e+01	 4.37337e+00	 7.43128e+00	 1.41031e+01
1.55200e+01	 4.69075e+00	 7.98245e+00	 1.41696e+01
1.55300e+01	 5.03210e+00	 8.56912e+00	 1.42873e+01
1.55400e+01	 5.39849e+00	 9.19085e+00	 1.44629e+01
1.55500e+01	 5.79083e+00	 9.84626e+00	 1.47037e+01
1.55600e+01	 6.20973e+00	 1.05328e+01	 1.50179e+01
1.55700e+01	 6.65544e+00	 1.12463e+01	 1.54141e+01
1.55800e+01	 7.12771e+00	 1.19808e+01	 1.59014e+01
1.55900e+01	 7.62564e+00	 1.27282e+01	 1.64890e+01
1.56000e+01	 8.14750e+00	 1.34778e+01	 1.71859e+01
1.56100e+01	 8.69060e+00	 1.42157e+01	 1.80003e+01
1.56200e+01	 9.25101e+00	 1.49254e+01	 1.89386e+01
1.56300e+01	 9.82345e+00	 1.55866e+01	 2.00051e+01
1.56400e+01	 1.04011e+01	 1.61762e+01	 2.12002e+01
1.56500e+01	 1.09754e+01	 1.66686e+01	 2.25198e+01
1.56600e+01	 1.15360e+01	 1.70365e+01	 2.39538e+01
1.56700e+01	 1.20712e+01	 1.72524e+01	 2.54854e+01
1.56800e+01	 1.25676e+01	 1.72905e+01	 2.70902e+01
1.56900e+01	 1.30109e+01	 1.71290e+01	 2.87360e+01
1.57000e+01	 1.33863e+01	 1.67527e+01	 3.03840e+01
1.57100e+01	 1.36795e+01	 1.61552e+01	 3.19905e+01
1.57200e+01	 1.38774e+01	 1.53412e+01	 3.35088e+01
1.57300e+01	 1.39691e+01	 1.43269e+01	 3.48933e+01
1.57400e+01	 1.39470e+01	 1.31398e+01	 3.61031e+01
1.57500e+01	 1.38071e+01	 1.18177e+01	 3.71051e+01
1.57600e+01	 1.35500e+01	 1.04048e+01	 3.78769e+01
1.57700e+01	 1.31804e+01	 8.94899e+00	 3.84085e+01
1.57800e+01	 1.27073e+01	 7.49724e+00	 3.87023e+01
1.57900e+01	 1.21430e+01	 6.09231e+00	 3.87719e+01
1.58000e+01	 1.15025e+01	 4.76982e+00	 3.86397e+01
